88:6B:0F:4A:6E:E4    -    SLF-Logger BLE
SerialNr;2005-0076
13.07.2022 19:26:11;0.8
13.07.2022 20:26:11;0.8
13.07.2022 21:26:11;0.6
13.07.2022 22:26:11;0.4
13.07.2022 23:26:11;0.4
14.07.2022 00:26:11;0.4
14.07.2022 01:26:11;0.2
14.07.2022 02:26:11;0.2
14.07.2022 03:26:11;0.2
14.07.2022 04:26:11;0.2
14.07.2022 05:26:11;0.2
14.07.2022 06:26:11;0.4
14.07.2022 07:26:11;0.8
14.07.2022 08:26:11;1.0
14.07.2022 09:26:11;1.4
14.07.2022 10:26:11;1.4
14.07.2022 11:26:11;1.6
14.07.2022 12:26:11;1.4
14.07.2022 13:26:11;1.2
14.07.2022 14:26:11;1.2
14.07.2022 15:26:11;1.2
14.07.2022 16:26:11;1.0
14.07.2022 17:26:11;1.0
14.07.2022 18:26:11;0.8
14.07.2022 19:26:11;0.8
14.07.2022 20:26:11;0.6
14.07.2022 21:26:11;0.6
14.07.2022 22:26:11;0.4
14.07.2022 23:26:11;0.4
15.07.2022 00:26:11;0.4
15.07.2022 01:26:11;0.2
15.07.2022 02:26:11;0.2
15.07.2022 03:26:11;0.2
15.07.2022 04:26:11;0.2
15.07.2022 05:26:11;0.2
15.07.2022 06:26:11;0.4
15.07.2022 07:26:11;0.6
15.07.2022 08:26:11;1.0
15.07.2022 09:26:11;1.2
15.07.2022 10:26:11;1.4
15.07.2022 11:26:11;1.6
15.07.2022 12:26:11;1.8
15.07.2022 13:26:11;2.0
15.07.2022 14:26:11;2.2
15.07.2022 15:26:11;2.2
15.07.2022 16:26:11;1.8
15.07.2022 17:26:11;1.6
15.07.2022 18:26:11;1.4
15.07.2022 19:26:11;1.4
15.07.2022 20:26:11;1.2
15.07.2022 21:26:11;1.2
15.07.2022 22:26:11;1.0
15.07.2022 23:26:11;1.0
16.07.2022 00:26:11;0.8
16.07.2022 01:26:11;0.8
16.07.2022 02:26:11;0.6
16.07.2022 03:26:11;0.6
16.07.2022 04:26:11;0.6
16.07.2022 05:26:11;0.6
16.07.2022 06:26:11;0.8
16.07.2022 07:26:11;1.2
16.07.2022 08:26:11;1.4
16.07.2022 09:26:11;1.8
16.07.2022 10:26:11;1.8
16.07.2022 11:26:11;2.0
16.07.2022 12:26:11;2.2
16.07.2022 13:26:11;2.2
16.07.2022 14:26:11;2.0
16.07.2022 15:26:11;2.2
16.07.2022 16:26:11;2.0
16.07.2022 17:26:11;1.8
16.07.2022 18:26:11;1.6
16.07.2022 19:26:11;1.4
16.07.2022 20:26:11;1.4
16.07.2022 21:26:11;1.2
16.07.2022 22:26:11;1.2
16.07.2022 23:26:11;1.0
17.07.2022 00:26:11;1.0
17.07.2022 01:26:11;1.0
17.07.2022 02:26:11;0.8
17.07.2022 03:26:11;0.6
17.07.2022 04:26:11;0.6
17.07.2022 05:26:11;0.6
17.07.2022 06:26:11;0.8
17.07.2022 07:26:11;1.2
17.07.2022 08:26:11;1.6
17.07.2022 09:26:11;1.6
17.07.2022 10:26:11;1.6
17.07.2022 11:26:11;2.0
17.07.2022 12:26:11;2.6
17.07.2022 13:26:11;3.2
17.07.2022 14:26:11;3.4
17.07.2022 15:26:11;3.2
17.07.2022 16:26:11;2.8
17.07.2022 17:26:11;2.4
17.07.2022 18:26:11;2.2
17.07.2022 19:26:11;2.0
17.07.2022 20:26:11;2.0
17.07.2022 21:26:11;1.8
17.07.2022 22:26:11;1.6
17.07.2022 23:26:11;1.6
18.07.2022 00:26:11;1.4
18.07.2022 01:26:11;1.4
18.07.2022 02:26:11;1.2
18.07.2022 03:26:11;1.2
18.07.2022 04:26:11;1.0
18.07.2022 05:26:11;1.0
18.07.2022 06:26:11;1.2
18.07.2022 07:26:11;1.6
18.07.2022 08:26:11;1.8
18.07.2022 09:26:11;2.0
18.07.2022 10:26:11;2.4
18.07.2022 11:26:11;3.0
18.07.2022 12:26:11;3.6
18.07.2022 13:26:11;4.0
18.07.2022 14:26:11;3.8
18.07.2022 15:26:11;3.8
18.07.2022 16:26:11;3.2
18.07.2022 17:26:11;2.8
18.07.2022 18:26:11;2.6
18.07.2022 19:26:11;2.4
18.07.2022 20:26:11;2.2
18.07.2022 21:26:11;2.0
18.07.2022 22:26:11;1.8
18.07.2022 23:26:11;1.8
19.07.2022 00:26:11;1.8
19.07.2022 01:26:11;1.6
19.07.2022 02:26:11;1.4
19.07.2022 03:26:11;1.4
19.07.2022 04:26:11;1.2
19.07.2022 05:26:11;1.2
19.07.2022 06:26:11;1.4
19.07.2022 07:26:11;2.0
19.07.2022 08:26:11;2.0
19.07.2022 09:26:11;3.0
19.07.2022 10:26:11;3.2
19.07.2022 11:26:11;3.8
19.07.2022 12:26:11;4.2
19.07.2022 13:26:11;4.4
19.07.2022 14:26:11;4.2
19.07.2022 15:26:11;4.2
19.07.2022 16:26:11;3.8
19.07.2022 17:26:11;3.2
19.07.2022 18:26:11;3.0
19.07.2022 19:26:11;2.6
19.07.2022 20:26:11;2.4
19.07.2022 21:26:11;2.4
19.07.2022 22:26:11;2.2
19.07.2022 23:26:11;2.0
20.07.2022 00:26:11;1.8
20.07.2022 01:26:11;1.6
20.07.2022 02:26:11;1.6
20.07.2022 03:26:11;1.4
20.07.2022 04:26:11;1.4
20.07.2022 05:26:11;1.4
20.07.2022 06:26:11;1.4
20.07.2022 07:26:11;1.8
20.07.2022 08:26:11;1.8
20.07.2022 09:26:11;2.2
20.07.2022 10:26:11;2.6
20.07.2022 11:26:11;2.6
20.07.2022 12:26:11;3.6
20.07.2022 13:26:11;4.0
20.07.2022 14:26:11;4.2
20.07.2022 15:26:11;3.6
20.07.2022 16:26:11;3.2
20.07.2022 17:26:11;3.0
20.07.2022 18:26:11;2.8
20.07.2022 19:26:11;2.6
20.07.2022 20:26:11;2.4
20.07.2022 21:26:11;2.2
20.07.2022 22:26:11;2.0
20.07.2022 23:26:11;2.0
21.07.2022 00:26:11;1.8
21.07.2022 01:26:11;1.6
21.07.2022 02:26:11;1.6
21.07.2022 03:26:11;1.4
21.07.2022 04:26:11;1.4
21.07.2022 05:26:11;1.2
21.07.2022 06:26:11;1.4
21.07.2022 07:26:11;2.2
21.07.2022 08:26:11;2.4
21.07.2022 09:26:11;2.6
21.07.2022 10:26:11;3.2
21.07.2022 11:26:11;3.2
21.07.2022 12:26:11;3.8
21.07.2022 13:26:11;4.4
21.07.2022 14:26:11;4.4
21.07.2022 15:26:11;3.6
21.07.2022 16:26:11;3.2
21.07.2022 17:26:11;3.0
21.07.2022 18:26:11;3.0
21.07.2022 19:26:11;2.6
21.07.2022 20:26:11;2.6
21.07.2022 21:26:11;2.4
21.07.2022 22:26:11;2.2
21.07.2022 23:26:11;2.0
22.07.2022 00:26:11;2.0
22.07.2022 01:26:11;1.8
22.07.2022 02:26:11;1.8
22.07.2022 03:26:11;1.6
22.07.2022 04:26:11;1.4
22.07.2022 05:26:11;1.4
22.07.2022 06:26:11;1.8
22.07.2022 07:26:11;2.2
22.07.2022 08:26:11;2.4
22.07.2022 09:26:11;2.6
22.07.2022 10:26:11;3.4
22.07.2022 11:26:11;4.0
22.07.2022 12:26:11;4.8
22.07.2022 13:26:11;5.0
22.07.2022 14:26:11;4.8
22.07.2022 15:26:11;4.2
22.07.2022 16:26:11;3.6
22.07.2022 17:26:11;3.4
22.07.2022 18:26:11;3.2
22.07.2022 19:26:11;3.0
22.07.2022 20:26:11;2.8
22.07.2022 21:26:11;2.6
22.07.2022 22:26:11;2.4
22.07.2022 23:26:11;2.4
23.07.2022 00:26:11;2.0
23.07.2022 01:26:11;2.0
23.07.2022 02:26:11;1.8
23.07.2022 03:26:11;1.6
23.07.2022 04:26:11;1.6
23.07.2022 05:26:11;1.8
23.07.2022 06:26:11;2.4
23.07.2022 07:26:11;3.0
23.07.2022 08:26:11;3.2
23.07.2022 09:26:11;3.2
23.07.2022 10:26:11;4.2
23.07.2022 11:26:11;4.8
23.07.2022 12:26:11;5.2
23.07.2022 13:26:11;5.4
23.07.2022 14:26:11;5.4
23.07.2022 15:26:11;5.2
23.07.2022 16:26:11;5.0
23.07.2022 17:26:11;4.0
23.07.2022 18:26:11;3.6
23.07.2022 19:26:11;3.2
23.07.2022 20:26:11;3.0
23.07.2022 21:26:11;2.6
23.07.2022 22:26:11;2.6
23.07.2022 23:26:11;2.4
24.07.2022 00:26:11;2.2
24.07.2022 01:26:11;2.2
24.07.2022 02:26:11;2.0
24.07.2022 03:26:11;2.0
24.07.2022 04:26:11;1.8
24.07.2022 05:26:11;2.0
24.07.2022 06:26:11;2.0
24.07.2022 07:26:11;2.6
24.07.2022 08:26:11;2.6
24.07.2022 09:26:11;2.8
24.07.2022 10:26:11;4.6
24.07.2022 11:26:11;5.2
24.07.2022 12:26:11;5.6
24.07.2022 13:26:11;5.6
24.07.2022 14:26:11;5.4
24.07.2022 15:26:11;5.0
24.07.2022 16:26:11;4.4
24.07.2022 17:26:11;3.8
24.07.2022 18:26:11;3.4
24.07.2022 19:26:11;3.0
24.07.2022 20:26:11;2.8
24.07.2022 21:26:11;2.4
24.07.2022 22:26:11;2.4
24.07.2022 23:26:11;2.2
25.07.2022 00:26:11;2.0
25.07.2022 01:26:11;1.8
25.07.2022 02:26:11;1.6
25.07.2022 03:26:11;1.4
25.07.2022 04:26:11;1.4
25.07.2022 05:26:11;1.4
25.07.2022 06:26:11;1.6
25.07.2022 07:26:11;2.0
25.07.2022 08:26:11;2.6
25.07.2022 09:26:11;3.2
25.07.2022 10:26:11;3.2
25.07.2022 11:26:11;3.0
25.07.2022 12:26:11;4.0
25.07.2022 13:26:11;4.0
25.07.2022 14:26:11;4.0
25.07.2022 15:26:11;4.0
25.07.2022 16:26:11;3.6
25.07.2022 17:26:11;3.0
25.07.2022 18:26:11;2.8
25.07.2022 19:26:11;2.6
25.07.2022 20:26:11;2.4
25.07.2022 21:26:11;2.2
25.07.2022 22:26:11;2.0
25.07.2022 23:26:11;2.0
26.07.2022 00:26:11;1.8
26.07.2022 01:26:11;1.6
26.07.2022 02:26:11;1.6
26.07.2022 03:26:11;1.4
26.07.2022 04:26:11;1.4
26.07.2022 05:26:11;1.4
26.07.2022 06:26:11;1.6
26.07.2022 07:26:11;2.4
26.07.2022 08:26:11;2.4
26.07.2022 09:26:11;3.2
26.07.2022 10:26:11;4.2
26.07.2022 11:26:11;5.0
26.07.2022 12:26:11;5.2
26.07.2022 13:26:11;5.0
26.07.2022 14:26:11;4.2
26.07.2022 15:26:11;4.2
26.07.2022 16:26:11;3.8
26.07.2022 17:26:11;3.2
26.07.2022 18:26:11;2.8
26.07.2022 19:26:11;2.6
26.07.2022 20:26:11;2.4
26.07.2022 21:26:11;2.4
26.07.2022 22:26:11;2.2
26.07.2022 23:26:11;2.0
27.07.2022 00:26:11;1.8
27.07.2022 01:26:11;1.8
27.07.2022 02:26:11;1.6
27.07.2022 03:26:11;1.4
27.07.2022 04:26:11;1.4
27.07.2022 05:26:11;1.4
27.07.2022 06:26:11;1.8
27.07.2022 07:26:11;2.8
27.07.2022 08:26:11;2.4
27.07.2022 09:26:11;3.2
27.07.2022 10:26:11;3.2
27.07.2022 11:26:11;4.0
27.07.2022 12:26:11;4.4
27.07.2022 13:26:11;4.4
27.07.2022 14:26:11;4.4
27.07.2022 15:26:11;4.6
27.07.2022 16:26:11;4.0
27.07.2022 17:26:11;3.2
27.07.2022 18:26:11;2.8
27.07.2022 19:26:11;2.6
27.07.2022 20:26:11;2.6
27.07.2022 21:26:11;2.4
27.07.2022 22:26:11;2.2
27.07.2022 23:26:11;2.0
28.07.2022 00:26:11;2.0
28.07.2022 01:26:11;1.8
28.07.2022 02:26:11;1.6
28.07.2022 03:26:11;1.6
28.07.2022 04:26:11;1.6
28.07.2022 05:26:11;2.0
28.07.2022 06:26:11;2.2
28.07.2022 07:26:11;2.6
28.07.2022 08:26:11;3.6
28.07.2022 09:26:11;4.4
28.07.2022 10:26:11;5.0
28.07.2022 11:26:11;5.2
28.07.2022 12:26:11;5.8
28.07.2022 13:26:11;5.4
28.07.2022 14:26:11;5.2
28.07.2022 15:26:11;5.0
28.07.2022 16:26:11;4.8
28.07.2022 17:26:11;4.2
28.07.2022 18:26:11;4.2
28.07.2022 19:26:11;3.2
28.07.2022 20:26:11;2.8
28.07.2022 21:26:11;2.6
28.07.2022 22:26:11;2.4
28.07.2022 23:26:11;2.2
29.07.2022 00:26:11;2.0
29.07.2022 01:26:11;2.0
29.07.2022 02:26:11;1.8
29.07.2022 03:26:11;1.8
29.07.2022 04:26:11;1.8
29.07.2022 05:26:11;2.0
29.07.2022 06:26:11;2.4
29.07.2022 07:26:11;3.0
29.07.2022 08:26:11;3.0
29.07.2022 09:26:11;3.0
29.07.2022 10:26:11;3.0
29.07.2022 11:26:11;3.2
29.07.2022 12:26:11;2.8
29.07.2022 13:26:11;2.4
29.07.2022 14:26:11;2.2
29.07.2022 15:26:11;2.2
29.07.2022 16:26:11;1.8
29.07.2022 17:26:11;1.6
29.07.2022 18:26:11;1.4
29.07.2022 19:26:11;1.4
29.07.2022 20:26:11;1.2
29.07.2022 21:26:11;1.2
29.07.2022 22:26:11;1.0
29.07.2022 23:26:11;1.0
30.07.2022 00:26:11;1.0
30.07.2022 01:26:11;1.0
30.07.2022 02:26:11;0.8
30.07.2022 03:26:11;0.8
30.07.2022 04:26:11;1.2
30.07.2022 05:26:11;1.4
30.07.2022 06:26:11;2.0
30.07.2022 07:26:11;2.4
30.07.2022 08:26:11;2.8
30.07.2022 09:26:11;2.6
30.07.2022 10:26:11;3.2
30.07.2022 11:26:11;2.6
30.07.2022 12:26:11;2.8
30.07.2022 13:26:11;3.0
30.07.2022 14:26:11;2.8
30.07.2022 15:26:11;2.4
30.07.2022 16:26:11;2.2
30.07.2022 17:26:11;1.8
30.07.2022 18:26:11;1.6
30.07.2022 19:26:11;1.6
30.07.2022 20:26:11;1.4
30.07.2022 21:26:11;1.2
30.07.2022 22:26:11;1.0
30.07.2022 23:26:11;1.0
31.07.2022 00:26:11;0.8
31.07.2022 01:26:11;0.8
31.07.2022 02:26:11;0.6
31.07.2022 03:26:11;0.6
31.07.2022 04:26:11;0.6
31.07.2022 05:26:11;0.8
31.07.2022 06:26:11;0.8
31.07.2022 07:26:11;0.8
31.07.2022 08:26:11;1.0
31.07.2022 09:26:11;1.2
31.07.2022 10:26:11;1.6
31.07.2022 11:26:11;2.2
31.07.2022 12:26:11;1.4
31.07.2022 13:26:11;1.2
31.07.2022 14:26:11;1.2
31.07.2022 15:26:11;1.0
31.07.2022 16:26:11;1.0
31.07.2022 17:26:11;0.8
31.07.2022 18:26:11;0.6
31.07.2022 19:26:11;0.6
31.07.2022 20:26:11;0.4
31.07.2022 21:26:11;0.4
31.07.2022 22:26:11;0.2
31.07.2022 23:26:11;0.2
01.08.2022 00:26:11;0.0
01.08.2022 01:26:11;0.0
01.08.2022 02:26:11;0.0
01.08.2022 03:26:11;0.0
01.08.2022 04:26:11;0.0
01.08.2022 05:26:11;0.0
01.08.2022 06:26:11;0.2
01.08.2022 07:26:11;0.2
01.08.2022 08:26:11;0.6
01.08.2022 09:26:11;0.8
01.08.2022 10:26:11;0.8
01.08.2022 11:26:11;1.0
01.08.2022 12:26:11;1.2
01.08.2022 13:26:11;1.0
01.08.2022 14:26:11;1.0
01.08.2022 15:26:11;0.8
01.08.2022 16:26:11;0.8
01.08.2022 17:26:11;0.6
01.08.2022 18:26:11;0.6
01.08.2022 19:26:11;0.4
01.08.2022 20:26:11;0.4
01.08.2022 21:26:11;0.2
01.08.2022 22:26:11;0.2
01.08.2022 23:26:11;0.2
02.08.2022 00:26:11;0.0
02.08.2022 01:26:11;0.0
02.08.2022 02:26:11;0.0
02.08.2022 03:26:11;0.0
02.08.2022 04:26:11;0.0
02.08.2022 05:26:11;0.2
02.08.2022 06:26:11;0.4
02.08.2022 07:26:11;1.0
02.08.2022 08:26:11;1.4
02.08.2022 09:26:11;1.6
02.08.2022 10:26:11;1.8
02.08.2022 11:26:11;2.0
02.08.2022 12:26:11;2.6
02.08.2022 13:26:11;2.2
02.08.2022 14:26:11;2.0
02.08.2022 15:26:11;1.8
02.08.2022 16:26:11;1.4
02.08.2022 17:26:11;1.4
02.08.2022 18:26:11;1.0
02.08.2022 19:26:11;1.0
02.08.2022 20:26:11;0.8
02.08.2022 21:26:11;0.8
02.08.2022 22:26:11;0.6
02.08.2022 23:26:11;0.6
03.08.2022 00:26:11;0.4
03.08.2022 01:26:11;0.4
03.08.2022 02:26:11;0.4
03.08.2022 03:26:11;0.4
03.08.2022 04:26:11;0.4
03.08.2022 05:26:11;0.6
03.08.2022 06:26:11;0.8
03.08.2022 07:26:11;1.0
03.08.2022 08:26:11;1.4
03.08.2022 09:26:11;1.8
03.08.2022 10:26:11;2.4
03.08.2022 11:26:11;2.8
03.08.2022 12:26:11;3.0
03.08.2022 13:26:11;2.8
03.08.2022 14:26:11;2.8
03.08.2022 15:26:11;2.4
03.08.2022 16:26:11;2.2
03.08.2022 17:26:11;1.8
03.08.2022 18:26:11;1.6
03.08.2022 19:26:11;1.4
03.08.2022 20:26:11;1.2
03.08.2022 21:26:11;1.0
03.08.2022 22:26:11;1.0
03.08.2022 23:26:11;0.8
04.08.2022 00:26:11;0.8
04.08.2022 01:26:11;0.6
04.08.2022 02:26:11;0.6
04.08.2022 03:26:11;0.4
04.08.2022 04:26:11;0.4
04.08.2022 05:26:11;0.6
04.08.2022 06:26:11;1.0
04.08.2022 07:26:11;1.4
04.08.2022 08:26:11;1.8
04.08.2022 09:26:11;2.6
04.08.2022 10:26:11;3.4
04.08.2022 11:26:11;3.8
04.08.2022 12:26:11;3.8
04.08.2022 13:26:11;3.6
04.08.2022 14:26:11;3.2
04.08.2022 15:26:11;3.0
04.08.2022 16:26:11;2.6
04.08.2022 17:26:11;2.4
04.08.2022 18:26:11;2.0
04.08.2022 19:26:11;1.8
04.08.2022 20:26:11;1.6
04.08.2022 21:26:11;1.4
04.08.2022 22:26:11;1.2
04.08.2022 23:26:11;1.2
05.08.2022 00:26:11;1.0
05.08.2022 01:26:11;0.8
05.08.2022 02:26:11;0.8
05.08.2022 03:26:11;0.6
05.08.2022 04:26:11;0.6
05.08.2022 05:26:11;0.8
05.08.2022 06:26:11;1.0
05.08.2022 07:26:11;1.6
05.08.2022 08:26:11;1.8
05.08.2022 09:26:11;2.8
05.08.2022 10:26:11;3.2
05.08.2022 11:26:11;3.8
05.08.2022 12:26:11;3.8
05.08.2022 13:26:11;3.8
05.08.2022 14:26:11;3.4
05.08.2022 15:26:11;3.0
05.08.2022 16:26:11;2.6
05.08.2022 17:26:11;2.2
05.08.2022 18:26:11;2.0
05.08.2022 19:26:11;1.8
05.08.2022 20:26:11;1.6
05.08.2022 21:26:11;1.4
05.08.2022 22:26:11;1.4
05.08.2022 23:26:11;1.2
06.08.2022 00:26:11;1.0
06.08.2022 01:26:11;0.8
06.08.2022 02:26:11;0.8
06.08.2022 03:26:11;0.6
06.08.2022 04:26:11;0.6
06.08.2022 05:26:11;0.6
06.08.2022 06:26:11;1.0
06.08.2022 07:26:11;1.4
06.08.2022 08:26:11;1.8
06.08.2022 09:26:11;2.4
06.08.2022 10:26:11;3.0
06.08.2022 11:26:11;3.8
06.08.2022 12:26:11;4.0
06.08.2022 13:26:11;3.6
06.08.2022 14:26:11;3.2
06.08.2022 15:26:11;3.0
06.08.2022 16:26:11;2.6
06.08.2022 17:26:11;2.4
06.08.2022 18:26:11;2.2
06.08.2022 19:26:11;2.0
06.08.2022 20:26:11;1.8
06.08.2022 21:26:11;1.6
06.08.2022 22:26:11;1.4
06.08.2022 23:26:11;1.2
07.08.2022 00:26:11;1.2
07.08.2022 01:26:11;1.0
07.08.2022 02:26:11;0.8
07.08.2022 03:26:11;0.6
07.08.2022 04:26:11;0.6
07.08.2022 05:26:11;0.6
07.08.2022 06:26:11;0.8
07.08.2022 07:26:11;1.2
07.08.2022 08:26:11;1.8
07.08.2022 09:26:11;2.4
07.08.2022 10:26:11;3.4
07.08.2022 11:26:11;4.0
07.08.2022 12:26:11;4.2
07.08.2022 13:26:11;4.2
07.08.2022 14:26:11;3.8
07.08.2022 15:26:11;3.2
07.08.2022 16:26:11;2.8
07.08.2022 17:26:11;2.6
07.08.2022 18:26:11;2.4
07.08.2022 19:26:11;2.2
07.08.2022 20:26:11;1.8
07.08.2022 21:26:11;1.8
07.08.2022 22:26:11;1.6
07.08.2022 23:26:11;1.4
08.08.2022 00:26:11;1.2
08.08.2022 01:26:11;1.0
08.08.2022 02:26:11;1.0
08.08.2022 03:26:11;0.8
08.08.2022 04:26:11;0.8
08.08.2022 05:26:11;0.8
08.08.2022 06:26:11;1.0
08.08.2022 07:26:11;1.6
08.08.2022 08:26:11;2.4
08.08.2022 09:26:11;3.0
08.08.2022 10:26:11;3.6
08.08.2022 11:26:11;4.2
08.08.2022 12:26:11;4.2
08.08.2022 13:26:11;4.0
08.08.2022 14:26:11;3.8
08.08.2022 15:26:11;3.4
08.08.2022 16:26:11;2.8
08.08.2022 17:26:11;2.6
08.08.2022 18:26:11;2.2
08.08.2022 19:26:11;2.0
08.08.2022 20:26:11;1.8
08.08.2022 21:26:11;1.6
08.08.2022 22:26:11;1.4
08.08.2022 23:26:11;1.4
09.08.2022 00:26:11;1.2
09.08.2022 01:26:11;1.0
09.08.2022 02:26:11;1.0
09.08.2022 03:26:11;0.8
09.08.2022 04:26:11;0.8
09.08.2022 05:26:11;0.8
09.08.2022 06:26:11;1.0
09.08.2022 07:26:11;1.4
09.08.2022 08:26:11;2.0
09.08.2022 09:26:11;2.8
09.08.2022 10:26:11;3.4
09.08.2022 11:26:11;3.8
09.08.2022 12:26:11;4.2
09.08.2022 13:26:11;4.0
09.08.2022 14:26:11;3.6
09.08.2022 15:26:11;3.2
09.08.2022 16:26:11;2.8
09.08.2022 17:26:11;2.4
09.08.2022 18:26:11;2.2
09.08.2022 19:26:11;2.0
09.08.2022 20:26:11;1.8
09.08.2022 21:26:11;1.6
09.08.2022 22:26:11;1.4
09.08.2022 23:26:11;1.2
10.08.2022 00:26:11;1.2
10.08.2022 01:26:11;1.0
10.08.2022 02:26:11;1.0
10.08.2022 03:26:11;0.8
10.08.2022 04:26:11;0.8
10.08.2022 05:26:11;0.8
10.08.2022 06:26:11;1.2
10.08.2022 07:26:11;1.4
10.08.2022 08:26:11;2.0
10.08.2022 09:26:11;2.6
10.08.2022 10:26:11;3.2
10.08.2022 11:26:11;3.4
10.08.2022 12:26:11;3.4
10.08.2022 13:26:11;3.4
10.08.2022 14:26:11;3.2
10.08.2022 15:26:11;3.0
10.08.2022 16:26:11;2.6
10.08.2022 17:26:11;2.2
10.08.2022 18:26:11;2.0
10.08.2022 19:26:11;1.8
10.08.2022 20:26:11;1.6
10.08.2022 21:26:11;1.4
10.08.2022 22:26:11;1.2
10.08.2022 23:26:11;1.2
11.08.2022 00:26:11;1.0
11.08.2022 01:26:11;0.8
11.08.2022 02:26:11;0.8
11.08.2022 03:26:11;0.6
11.08.2022 04:26:11;0.6
11.08.2022 05:26:11;0.8
11.08.2022 06:26:11;1.0
11.08.2022 07:26:11;1.4
11.08.2022 08:26:11;1.8
11.08.2022 09:26:11;2.4
11.08.2022 10:26:11;3.2
11.08.2022 11:26:11;4.2
11.08.2022 12:26:11;4.4
11.08.2022 13:26:11;4.4
11.08.2022 14:26:11;3.8
11.08.2022 15:26:11;3.4
11.08.2022 16:26:11;3.0
11.08.2022 17:26:11;2.8
11.08.2022 18:26:11;2.4
11.08.2022 19:26:11;2.2
11.08.2022 20:26:11;2.0
11.08.2022 21:26:11;1.8
11.08.2022 22:26:11;1.6
11.08.2022 23:26:11;1.4
12.08.2022 00:26:11;1.2
12.08.2022 01:26:11;1.2
12.08.2022 02:26:11;1.0
12.08.2022 03:26:11;0.8
12.08.2022 04:26:11;0.8
12.08.2022 05:26:11;0.8
12.08.2022 06:26:11;1.2
12.08.2022 07:26:11;1.4
12.08.2022 08:26:11;2.0
12.08.2022 09:26:11;2.6
12.08.2022 10:26:11;3.8
12.08.2022 11:26:11;4.2
12.08.2022 12:26:11;4.4
12.08.2022 13:26:11;4.4
12.08.2022 14:26:11;4.2
12.08.2022 15:26:11;3.8
12.08.2022 16:26:11;3.4
12.08.2022 17:26:11;3.0
12.08.2022 18:26:11;2.6
12.08.2022 19:26:11;2.4
12.08.2022 20:26:11;2.2
12.08.2022 21:26:11;2.0
12.08.2022 22:26:11;1.6
12.08.2022 23:26:11;1.6
13.08.2022 00:26:11;1.4
13.08.2022 01:26:11;1.2
13.08.2022 02:26:11;1.0
13.08.2022 03:26:11;0.8
13.08.2022 04:26:11;0.8
13.08.2022 05:26:11;0.8
13.08.2022 06:26:11;1.0
13.08.2022 07:26:11;1.4
13.08.2022 08:26:11;1.8
13.08.2022 09:26:11;2.2
13.08.2022 10:26:11;3.0
13.08.2022 11:26:11;3.6
13.08.2022 12:26:11;3.8
13.08.2022 13:26:11;3.8
13.08.2022 14:26:11;3.6
13.08.2022 15:26:11;3.4
13.08.2022 16:26:11;3.0
13.08.2022 17:26:11;2.6
13.08.2022 18:26:11;2.4
13.08.2022 19:26:11;2.2
13.08.2022 20:26:11;2.0
13.08.2022 21:26:11;1.8
13.08.2022 22:26:11;1.6
13.08.2022 23:26:11;1.4
14.08.2022 00:26:11;1.4
14.08.2022 01:26:11;1.2
14.08.2022 02:26:11;1.0
14.08.2022 03:26:11;0.8
14.08.2022 04:26:11;0.8
14.08.2022 05:26:11;0.8
14.08.2022 06:26:11;1.0
14.08.2022 07:26:11;1.2
14.08.2022 08:26:11;1.6
14.08.2022 09:26:11;2.0
14.08.2022 10:26:11;2.2
14.08.2022 11:26:11;2.2
14.08.2022 12:26:11;2.4
14.08.2022 13:26:11;2.4
14.08.2022 14:26:11;2.6
14.08.2022 15:26:11;2.4
14.08.2022 16:26:11;2.2
14.08.2022 17:26:11;2.2
14.08.2022 18:26:11;2.0
14.08.2022 19:26:11;1.8
14.08.2022 20:26:11;1.8
14.08.2022 21:26:11;1.6
14.08.2022 22:26:11;1.6
14.08.2022 23:26:11;1.6
15.08.2022 00:26:11;1.4
15.08.2022 01:26:11;1.4
15.08.2022 02:26:11;1.2
15.08.2022 03:26:11;1.2
15.08.2022 04:26:11;1.2
15.08.2022 05:26:11;1.4
15.08.2022 06:26:11;1.6
15.08.2022 07:26:11;1.6
15.08.2022 08:26:11;2.0
15.08.2022 09:26:11;2.2
15.08.2022 10:26:11;2.8
15.08.2022 11:26:11;3.6
15.08.2022 12:26:11;3.8
15.08.2022 13:26:11;3.4
15.08.2022 14:26:11;2.8
15.08.2022 15:26:11;3.0
15.08.2022 16:26:11;2.4
15.08.2022 17:26:11;2.2
15.08.2022 18:26:11;2.2
15.08.2022 19:26:11;1.8
15.08.2022 20:26:11;1.6
15.08.2022 21:26:11;1.4
15.08.2022 22:26:11;1.2
15.08.2022 23:26:11;1.2
16.08.2022 00:26:11;1.2
16.08.2022 01:26:11;1.0
16.08.2022 02:26:11;1.0
16.08.2022 03:26:11;1.0
16.08.2022 04:26:11;0.8
16.08.2022 05:26:11;1.0
16.08.2022 06:26:11;1.4
16.08.2022 07:26:11;2.2
16.08.2022 08:26:11;2.6
16.08.2022 09:26:11;3.2
16.08.2022 10:26:11;3.4
16.08.2022 11:26:11;3.4
16.08.2022 12:26:11;3.8
16.08.2022 13:26:11;3.4
16.08.2022 14:26:11;3.2
16.08.2022 15:26:11;3.0
16.08.2022 16:26:11;2.8
16.08.2022 17:26:11;2.4
16.08.2022 18:26:11;2.0
16.08.2022 19:26:11;1.8
16.08.2022 20:26:11;1.6
16.08.2022 21:26:11;1.4
16.08.2022 22:26:11;1.2
16.08.2022 23:26:11;1.2
